C001645_sl_000	http://data.europa.eu/esco/occupation/55f001af-fa48-4c0c-a7e5-fc69babe3d45
C001645_sl_002	http://data.europa.eu/esco/occupation/55f001af-fa48-4c0c-a7e5-fc69babe3d45
C001646_sl_001	http://data.europa.eu/esco/occupation/55f6380c-7511-4c33-8fc4-c74f10f524fa
C001646_sl_002	http://data.europa.eu/esco/occupation/55f6380c-7511-4c33-8fc4-c74f10f524fa
C001646_sl_000	http://data.europa.eu/esco/occupation/55f6380c-7511-4c33-8fc4-c74f10f524fa
C001646_sl_003	http://data.europa.eu/esco/occupation/55f6380c-7511-4c33-8fc4-c74f10f524fa
C001646_sl_004	http://data.europa.eu/esco/occupation/55f6380c-7511-4c33-8fc4-c74f10f524fa
C001647_sl_000	http://data.europa.eu/esco/occupation/56245067-16f0-43e7-84fa-4a1e794a6ac0
C001647_sl_002	http://data.europa.eu/esco/occupation/56245067-16f0-43e7-84fa-4a1e794a6ac0
C001647_sl_001	http://data.europa.eu/esco/occupation/56245067-16f0-43e7-84fa-4a1e794a6ac0
C001648_sl_000	http://data.europa.eu/esco/occupation/562dd713-5745-4457-929e-5b909da084ca
C001648_sl_001	http://data.europa.eu/esco/occupation/562dd713-5745-4457-929e-5b909da084ca
C001649_sl_000	http://data.europa.eu/esco/occupation/565987b2-b980-4881-891c-cc4d5ab61d07
C001649_sl_001	http://data.europa.eu/esco/occupation/565987b2-b980-4881-891c-cc4d5ab61d07
C001649_sl_002	http://data.europa.eu/esco/occupation/565987b2-b980-4881-891c-cc4d5ab61d07
C001650_sl_002	http://data.europa.eu/esco/occupation/5684182e-7b4c-4eea-97d9-4c2b88b9f906
C001650_sl_001	http://data.europa.eu/esco/occupation/5684182e-7b4c-4eea-97d9-4c2b88b9f906
C001650_sl_000	http://data.europa.eu/esco/occupation/5684182e-7b4c-4eea-97d9-4c2b88b9f906
C001651_sl_001	http://data.europa.eu/esco/occupation/56a535ff-189b-45da-97d4-775f78744f83
C001651_sl_002	http://data.europa.eu/esco/occupation/56a535ff-189b-45da-97d4-775f78744f83
C001651_sl_000	http://data.europa.eu/esco/occupation/56a535ff-189b-45da-97d4-775f78744f83
C001652_sl_001	http://data.europa.eu/esco/occupation/56afc09a-75a0-49c7-a5cb-256df45d8f2d
C001652_sl_007	http://data.europa.eu/esco/occupation/56afc09a-75a0-49c7-a5cb-256df45d8f2d
C001652_sl_000	http://data.europa.eu/esco/occupation/56afc09a-75a0-49c7-a5cb-256df45d8f2d
C001652_sl_006	http://data.europa.eu/esco/occupation/56afc09a-75a0-49c7-a5cb-256df45d8f2d
C001652_sl_004	http://data.europa.eu/esco/occupation/56afc09a-75a0-49c7-a5cb-256df45d8f2d
C001652_sl_003	http://data.europa.eu/esco/occupation/56afc09a-75a0-49c7-a5cb-256df45d8f2d
C001652_sl_002	http://data.europa.eu/esco/occupation/56afc09a-75a0-49c7-a5cb-256df45d8f2d
C001652_sl_005	http://data.europa.eu/esco/occupation/56afc09a-75a0-49c7-a5cb-256df45d8f2d
C001652_sl_008	http://data.europa.eu/esco/occupation/56afc09a-75a0-49c7-a5cb-256df45d8f2d
C001653_sl_002	http://data.europa.eu/esco/occupation/56bff5e1-3c76-4f45-b50e-e3a59bf1053e
C001653_sl_000	http://data.europa.eu/esco/occupation/56bff5e1-3c76-4f45-b50e-e3a59bf1053e
C001653_sl_004	http://data.europa.eu/esco/occupation/56bff5e1-3c76-4f45-b50e-e3a59bf1053e
C001653_sl_005	http://data.europa.eu/esco/occupation/56bff5e1-3c76-4f45-b50e-e3a59bf1053e
C001653_sl_003	http://data.europa.eu/esco/occupation/56bff5e1-3c76-4f45-b50e-e3a59bf1053e
C001653_sl_001	http://data.europa.eu/esco/occupation/56bff5e1-3c76-4f45-b50e-e3a59bf1053e
C001654_sl_000	http://data.europa.eu/esco/occupation/56fa783a-cca4-42ef-8862-1fb6e43f215c
C001654_sl_006	http://data.europa.eu/esco/occupation/56fa783a-cca4-42ef-8862-1fb6e43f215c
C001654_sl_003	http://data.europa.eu/esco/occupation/56fa783a-cca4-42ef-8862-1fb6e43f215c
C001654_sl_005	http://data.europa.eu/esco/occupation/56fa783a-cca4-42ef-8862-1fb6e43f215c
C001654_sl_001	http://data.europa.eu/esco/occupation/56fa783a-cca4-42ef-8862-1fb6e43f215c
C001654_sl_002	http://data.europa.eu/esco/occupation/56fa783a-cca4-42ef-8862-1fb6e43f215c
C001654_sl_004	http://data.europa.eu/esco/occupation/56fa783a-cca4-42ef-8862-1fb6e43f215c
C001655_sl_001	http://data.europa.eu/esco/occupation/570d7e74-5c65-4a9a-95ba-f8c27025c5f4
C001655_sl_002	http://data.europa.eu/esco/occupation/570d7e74-5c65-4a9a-95ba-f8c27025c5f4
C001655_sl_003	http://data.europa.eu/esco/occupation/570d7e74-5c65-4a9a-95ba-f8c27025c5f4
C001655_sl_000	http://data.europa.eu/esco/occupation/570d7e74-5c65-4a9a-95ba-f8c27025c5f4
C001656_sl_002	http://data.europa.eu/esco/occupation/5727b567-993d-4d41-a13d-81a6af1a9a8e
C001656_sl_006	http://data.europa.eu/esco/occupation/5727b567-993d-4d41-a13d-81a6af1a9a8e
C001656_sl_004	http://data.europa.eu/esco/occupation/5727b567-993d-4d41-a13d-81a6af1a9a8e
C001656_sl_003	http://data.europa.eu/esco/occupation/5727b567-993d-4d41-a13d-81a6af1a9a8e
C001656_sl_000	http://data.europa.eu/esco/occupation/5727b567-993d-4d41-a13d-81a6af1a9a8e
C001656_sl_007	http://data.europa.eu/esco/occupation/5727b567-993d-4d41-a13d-81a6af1a9a8e
C001656_sl_008	http://data.europa.eu/esco/occupation/5727b567-993d-4d41-a13d-81a6af1a9a8e
C001656_sl_005	http://data.europa.eu/esco/occupation/5727b567-993d-4d41-a13d-81a6af1a9a8e
C001656_sl_001	http://data.europa.eu/esco/occupation/5727b567-993d-4d41-a13d-81a6af1a9a8e
C001657_sl_004	http://data.europa.eu/esco/occupation/572c51ef-531b-4331-8e66-b1641173e54e
C001657_sl_005	http://data.europa.eu/esco/occupation/572c51ef-531b-4331-8e66-b1641173e54e
C001657_sl_002	http://data.europa.eu/esco/occupation/572c51ef-531b-4331-8e66-b1641173e54e
C001657_sl_003	http://data.europa.eu/esco/occupation/572c51ef-531b-4331-8e66-b1641173e54e
C001657_sl_001	http://data.europa.eu/esco/occupation/572c51ef-531b-4331-8e66-b1641173e54e
C001657_sl_000	http://data.europa.eu/esco/occupation/572c51ef-531b-4331-8e66-b1641173e54e
C001657_sl_006	http://data.europa.eu/esco/occupation/572c51ef-531b-4331-8e66-b1641173e54e
C001658_sl_002	http://data.europa.eu/esco/occupation/572c9810-e1ee-4f7a-a71f-820f17c0c25b
C001658_sl_004	http://data.europa.eu/esco/occupation/572c9810-e1ee-4f7a-a71f-820f17c0c25b
C001658_sl_001	http://data.europa.eu/esco/occupation/572c9810-e1ee-4f7a-a71f-820f17c0c25b
C001658_sl_003	http://data.europa.eu/esco/occupation/572c9810-e1ee-4f7a-a71f-820f17c0c25b
C001658_sl_000	http://data.europa.eu/esco/occupation/572c9810-e1ee-4f7a-a71f-820f17c0c25b
C001659_sl_000	http://data.europa.eu/esco/occupation/5734feab-60be-4f11-8e3f-e983ca6fb07a
C001659_sl_002	http://data.europa.eu/esco/occupation/5734feab-60be-4f11-8e3f-e983ca6fb07a
C001659_sl_001	http://data.europa.eu/esco/occupation/5734feab-60be-4f11-8e3f-e983ca6fb07a
C001659_sl_006	http://data.europa.eu/esco/occupation/5734feab-60be-4f11-8e3f-e983ca6fb07a
C001659_sl_003	http://data.europa.eu/esco/occupation/5734feab-60be-4f11-8e3f-e983ca6fb07a
C001659_sl_004	http://data.europa.eu/esco/occupation/5734feab-60be-4f11-8e3f-e983ca6fb07a
C001659_sl_005	http://data.europa.eu/esco/occupation/5734feab-60be-4f11-8e3f-e983ca6fb07a
C001660_sl_000	http://data.europa.eu/esco/occupation/574f3232-1d07-4034-8cac-c57ddbfff192
C001660_sl_001	http://data.europa.eu/esco/occupation/574f3232-1d07-4034-8cac-c57ddbfff192
C001660_sl_002	http://data.europa.eu/esco/occupation/574f3232-1d07-4034-8cac-c57ddbfff192
C001661_sl_003	http://data.europa.eu/esco/occupation/574f46e2-e48d-4cde-a7b1-877004ea4c52
C001661_sl_000	http://data.europa.eu/esco/occupation/574f46e2-e48d-4cde-a7b1-877004ea4c52
C001661_sl_004	http://data.europa.eu/esco/occupation/574f46e2-e48d-4cde-a7b1-877004ea4c52
C001661_sl_001	http://data.europa.eu/esco/occupation/574f46e2-e48d-4cde-a7b1-877004ea4c52
C001661_sl_002	http://data.europa.eu/esco/occupation/574f46e2-e48d-4cde-a7b1-877004ea4c52
C001662_sl_001	http://data.europa.eu/esco/occupation/5779aa3b-b32f-42f7-9581-ef5ce2092621
C001662_sl_003	http://data.europa.eu/esco/occupation/5779aa3b-b32f-42f7-9581-ef5ce2092621
C001662_sl_002	http://data.europa.eu/esco/occupation/5779aa3b-b32f-42f7-9581-ef5ce2092621
C001662_sl_004	http://data.europa.eu/esco/occupation/5779aa3b-b32f-42f7-9581-ef5ce2092621
C001662_sl_000	http://data.europa.eu/esco/occupation/5779aa3b-b32f-42f7-9581-ef5ce2092621
C001663_sl_002	http://data.europa.eu/esco/occupation/578470d7-1848-44cd-a769-96cdd64b2c37
C001663_sl_000	http://data.europa.eu/esco/occupation/578470d7-1848-44cd-a769-96cdd64b2c37
C001663_sl_001	http://data.europa.eu/esco/occupation/578470d7-1848-44cd-a769-96cdd64b2c37
C001664_sl_002	http://data.europa.eu/esco/occupation/5791a961-4717-4230-a245-a4082a675f04
C001664_sl_000	http://data.europa.eu/esco/occupation/5791a961-4717-4230-a245-a4082a675f04
C001664_sl_001	http://data.europa.eu/esco/occupation/5791a961-4717-4230-a245-a4082a675f04
C001665_sl_002	http://data.europa.eu/esco/occupation/579254cf-6d69-4889-9000-9c79dc568644
C001665_sl_001	http://data.europa.eu/esco/occupation/579254cf-6d69-4889-9000-9c79dc568644
C001665_sl_000	http://data.europa.eu/esco/occupation/579254cf-6d69-4889-9000-9c79dc568644
C001666_sl_002	http://data.europa.eu/esco/occupation/5793c124-c037-47b2-85b6-dd4a705968dc
C001666_sl_004	http://data.europa.eu/esco/occupation/5793c124-c037-47b2-85b6-dd4a705968dc
C001666_sl_005	http://data.europa.eu/esco/occupation/5793c124-c037-47b2-85b6-dd4a705968dc
C001666_sl_000	http://data.europa.eu/esco/occupation/5793c124-c037-47b2-85b6-dd4a705968dc
C001666_sl_003	http://data.europa.eu/esco/occupation/5793c124-c037-47b2-85b6-dd4a705968dc
C001666_sl_006	http://data.europa.eu/esco/occupation/5793c124-c037-47b2-85b6-dd4a705968dc
C001666_sl_001	http://data.europa.eu/esco/occupation/5793c124-c037-47b2-85b6-dd4a705968dc
C001667_sl_000	http://data.europa.eu/esco/occupation/57a09d3f-e3d6-49ad-8c88-d879fc4d0870
C001667_sl_002	http://data.europa.eu/esco/occupation/57a09d3f-e3d6-49ad-8c88-d879fc4d0870
C001667_sl_001	http://data.europa.eu/esco/occupation/57a09d3f-e3d6-49ad-8c88-d879fc4d0870
C001668_sl_002	http://data.europa.eu/esco/occupation/57a12047-4f1e-40ed-add5-9736923f231b
C001668_sl_003	http://data.europa.eu/esco/occupation/57a12047-4f1e-40ed-add5-9736923f231b
C001668_sl_001	http://data.europa.eu/esco/occupation/57a12047-4f1e-40ed-add5-9736923f231b
C001668_sl_000	http://data.europa.eu/esco/occupation/57a12047-4f1e-40ed-add5-9736923f231b
C001669_sl_005	http://data.europa.eu/esco/occupation/57a73b7c-cf10-4852-b067-c25833fa149e
C001669_sl_001	http://data.europa.eu/esco/occupation/57a73b7c-cf10-4852-b067-c25833fa149e
C001669_sl_002	http://data.europa.eu/esco/occupation/57a73b7c-cf10-4852-b067-c25833fa149e
C001669_sl_000	http://data.europa.eu/esco/occupation/57a73b7c-cf10-4852-b067-c25833fa149e
C001669_sl_006	http://data.europa.eu/esco/occupation/57a73b7c-cf10-4852-b067-c25833fa149e
C001669_sl_004	http://data.europa.eu/esco/occupation/57a73b7c-cf10-4852-b067-c25833fa149e
C001669_sl_003	http://data.europa.eu/esco/occupation/57a73b7c-cf10-4852-b067-c25833fa149e
C001670_sl_001	http://data.europa.eu/esco/occupation/57ac359a-ae52-4aea-bc9c-93af7efa502e
C001670_sl_000	http://data.europa.eu/esco/occupation/57ac359a-ae52-4aea-bc9c-93af7efa502e
C001670_sl_002	http://data.europa.eu/esco/occupation/57ac359a-ae52-4aea-bc9c-93af7efa502e
C001671_sl_009	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_008	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_013	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_001	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_000	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_002	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_011	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_010	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_004	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_007	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_012	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_014	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_005	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_003	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001671_sl_006	http://data.europa.eu/esco/occupation/57af9090-55b4-4911-b2d0-86db01c00b02
C001672_sl_000	http://data.europa.eu/esco/occupation/57b459d4-655c-4053-b189-3c249ce33faf
C001672_sl_002	http://data.europa.eu/esco/occupation/57b459d4-655c-4053-b189-3c249ce33faf
C001672_sl_003	http://data.europa.eu/esco/occupation/57b459d4-655c-4053-b189-3c249ce33faf
C001672_sl_001	http://data.europa.eu/esco/occupation/57b459d4-655c-4053-b189-3c249ce33faf
C001673_sl_002	http://data.europa.eu/esco/occupation/57b89801-0e43-4b19-bf29-ef9a51d65155
C001673_sl_000	http://data.europa.eu/esco/occupation/57b89801-0e43-4b19-bf29-ef9a51d65155
C001673_sl_001	http://data.europa.eu/esco/occupation/57b89801-0e43-4b19-bf29-ef9a51d65155
C001674_sl_001	http://data.europa.eu/esco/occupation/57d1be2e-c476-43fb-b014-fa58602cac95
C001674_sl_004	http://data.europa.eu/esco/occupation/57d1be2e-c476-43fb-b014-fa58602cac95
C001674_sl_000	http://data.europa.eu/esco/occupation/57d1be2e-c476-43fb-b014-fa58602cac95
C001674_sl_003	http://data.europa.eu/esco/occupation/57d1be2e-c476-43fb-b014-fa58602cac95
C001674_sl_002	http://data.europa.eu/esco/occupation/57d1be2e-c476-43fb-b014-fa58602cac95
C001675_sl_004	http://data.europa.eu/esco/occupation/580c98d4-fb97-4597-864c-54140f058f1b
C001675_sl_006	http://data.europa.eu/esco/occupation/580c98d4-fb97-4597-864c-54140f058f1b
C001675_sl_000	http://data.europa.eu/esco/occupation/580c98d4-fb97-4597-864c-54140f058f1b
C001675_sl_005	http://data.europa.eu/esco/occupation/580c98d4-fb97-4597-864c-54140f058f1b
C001675_sl_002	http://data.europa.eu/esco/occupation/580c98d4-fb97-4597-864c-54140f058f1b
C001675_sl_003	http://data.europa.eu/esco/occupation/580c98d4-fb97-4597-864c-54140f058f1b
C001675_sl_001	http://data.europa.eu/esco/occupation/580c98d4-fb97-4597-864c-54140f058f1b
C001676_sl_001	http://data.europa.eu/esco/occupation/586fe133-1987-41f4-b89a-f39d4bc58e1e
C001676_sl_002	http://data.europa.eu/esco/occupation/586fe133-1987-41f4-b89a-f39d4bc58e1e
C001676_sl_003	http://data.europa.eu/esco/occupation/586fe133-1987-41f4-b89a-f39d4bc58e1e
C001676_sl_000	http://data.europa.eu/esco/occupation/586fe133-1987-41f4-b89a-f39d4bc58e1e
C001677_sl_002	http://data.europa.eu/esco/occupation/589efb6c-9080-40b2-ab6a-144955675967
C001677_sl_004	http://data.europa.eu/esco/occupation/589efb6c-9080-40b2-ab6a-144955675967
C001677_sl_001	http://data.europa.eu/esco/occupation/589efb6c-9080-40b2-ab6a-144955675967
C001677_sl_003	http://data.europa.eu/esco/occupation/589efb6c-9080-40b2-ab6a-144955675967
C001677_sl_000	http://data.europa.eu/esco/occupation/589efb6c-9080-40b2-ab6a-144955675967
C001678_sl_000	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_009	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_007	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_002	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_001	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_010	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_005	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_006	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_003	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_008	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001678_sl_004	http://data.europa.eu/esco/occupation/58c30193-d29f-4d22-8bf0-fd87346b91dd
C001679_sl_000	http://data.europa.eu/esco/occupation/58db35e3-fe1f-44d2-8a9e-ab652fc1cec2
C001679_sl_001	http://data.europa.eu/esco/occupation/58db35e3-fe1f-44d2-8a9e-ab652fc1cec2
C001679_sl_002	http://data.europa.eu/esco/occupation/58db35e3-fe1f-44d2-8a9e-ab652fc1cec2
C001680_sl_002	http://data.europa.eu/esco/occupation/58db3ac6-5217-4d46-8a4c-126598be1d13
C001680_sl_000	http://data.europa.eu/esco/occupation/58db3ac6-5217-4d46-8a4c-126598be1d13
C001680_sl_001	http://data.europa.eu/esco/occupation/58db3ac6-5217-4d46-8a4c-126598be1d13
C001681_sl_009	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_004	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_001	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_011	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_005	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_006	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_012	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_007	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_000	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_002	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_010	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_003	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001681_sl_008	http://data.europa.eu/esco/occupation/58f3f9fc-c9f6-4e14-bedf-a71ace5f27c5
C001682_sl_003	http://data.europa.eu/esco/occupation/58ff0ec2-08ba-4b21-b765-babb6d76ca36
C001682_sl_006	http://data.europa.eu/esco/occupation/58ff0ec2-08ba-4b21-b765-babb6d76ca36
C001682_sl_002	http://data.europa.eu/esco/occupation/58ff0ec2-08ba-4b21-b765-babb6d76ca36
C001682_sl_005	http://data.europa.eu/esco/occupation/58ff0ec2-08ba-4b21-b765-babb6d76ca36
C001682_sl_001	http://data.europa.eu/esco/occupation/58ff0ec2-08ba-4b21-b765-babb6d76ca36
C001682_sl_000	http://data.europa.eu/esco/occupation/58ff0ec2-08ba-4b21-b765-babb6d76ca36
C001682_sl_004	http://data.europa.eu/esco/occupation/58ff0ec2-08ba-4b21-b765-babb6d76ca36
C001683_sl_001	http://data.europa.eu/esco/occupation/59088d93-bd71-4fd7-a39e-8cc9dd37dfae
C001683_sl_003	http://data.europa.eu/esco/occupation/59088d93-bd71-4fd7-a39e-8cc9dd37dfae
C001683_sl_004	http://data.europa.eu/esco/occupation/59088d93-bd71-4fd7-a39e-8cc9dd37dfae
C001683_sl_000	http://data.europa.eu/esco/occupation/59088d93-bd71-4fd7-a39e-8cc9dd37dfae
C001683_sl_002	http://data.europa.eu/esco/occupation/59088d93-bd71-4fd7-a39e-8cc9dd37dfae
C001684_sl_000	http://data.europa.eu/esco/occupation/591c5063-69ce-4551-ba60-e2304111130f
C001685_sl_001	http://data.europa.eu/esco/occupation/591d1758-3036-407a-91f7-e0e1f5c9deea
C001685_sl_000	http://data.europa.eu/esco/occupation/591d1758-3036-407a-91f7-e0e1f5c9deea
C001685_sl_002	http://data.europa.eu/esco/occupation/591d1758-3036-407a-91f7-e0e1f5c9deea
C001686_sl_000	http://data.europa.eu/esco/occupation/59207c91-eefa-4f26-baae-9ea215320ed0
C001686_sl_002	http://data.europa.eu/esco/occupation/59207c91-eefa-4f26-baae-9ea215320ed0
C001686_sl_001	http://data.europa.eu/esco/occupation/59207c91-eefa-4f26-baae-9ea215320ed0
C001687_sl_002	http://data.europa.eu/esco/occupation/594170bc-5663-40b0-97ef-c9f1ad51b2a0
C001687_sl_007	http://data.europa.eu/esco/occupation/594170bc-5663-40b0-97ef-c9f1ad51b2a0
C001687_sl_004	http://data.europa.eu/esco/occupation/594170bc-5663-40b0-97ef-c9f1ad51b2a0
C001687_sl_006	http://data.europa.eu/esco/occupation/594170bc-5663-40b0-97ef-c9f1ad51b2a0
C001687_sl_003	http://data.europa.eu/esco/occupation/594170bc-5663-40b0-97ef-c9f1ad51b2a0
C001687_sl_005	http://data.europa.eu/esco/occupation/594170bc-5663-40b0-97ef-c9f1ad51b2a0
C001687_sl_000	http://data.europa.eu/esco/occupation/594170bc-5663-40b0-97ef-c9f1ad51b2a0
C001687_sl_001	http://data.europa.eu/esco/occupation/594170bc-5663-40b0-97ef-c9f1ad51b2a0
C001688_sl_005	http://data.europa.eu/esco/occupation/5945cba8-19a4-4632-8a8f-4186e2bad1a3
C001688_sl_001	http://data.europa.eu/esco/occupation/5945cba8-19a4-4632-8a8f-4186e2bad1a3
C001688_sl_000	http://data.europa.eu/esco/occupation/5945cba8-19a4-4632-8a8f-4186e2bad1a3
C001688_sl_003	http://data.europa.eu/esco/occupation/5945cba8-19a4-4632-8a8f-4186e2bad1a3
C001688_sl_004	http://data.europa.eu/esco/occupation/5945cba8-19a4-4632-8a8f-4186e2bad1a3
C001688_sl_002	http://data.europa.eu/esco/occupation/5945cba8-19a4-4632-8a8f-4186e2bad1a3
C001689_sl_000	http://data.europa.eu/esco/occupation/59883630-45f9-40e7-9732-9e5ff9758d2b
C001689_sl_001	http://data.europa.eu/esco/occupation/59883630-45f9-40e7-9732-9e5ff9758d2b
C001689_sl_002	http://data.europa.eu/esco/occupation/59883630-45f9-40e7-9732-9e5ff9758d2b
C001690_sl_002	http://data.europa.eu/esco/occupation/599c2ce9-0e1b-4f63-9d65-1f19b3847efb
C001690_sl_000	http://data.europa.eu/esco/occupation/599c2ce9-0e1b-4f63-9d65-1f19b3847efb
C001690_sl_001	http://data.europa.eu/esco/occupation/599c2ce9-0e1b-4f63-9d65-1f19b3847efb
C001691_sl_001	http://data.europa.eu/esco/occupation/599f34f0-bdf7-49e3-b5a9-f5d55f9e6873
C001691_sl_000	http://data.europa.eu/esco/occupation/599f34f0-bdf7-49e3-b5a9-f5d55f9e6873
C001691_sl_002	http://data.europa.eu/esco/occupation/599f34f0-bdf7-49e3-b5a9-f5d55f9e6873
C001692_sl_000	http://data.europa.eu/esco/occupation/59a02420-91df-4e46-b37b-22e3fd8c11f0
C001692_sl_001	http://data.europa.eu/esco/occupation/59a02420-91df-4e46-b37b-22e3fd8c11f0
C001692_sl_002	http://data.europa.eu/esco/occupation/59a02420-91df-4e46-b37b-22e3fd8c11f0
C001693_sl_001	http://data.europa.eu/esco/occupation/59bbece0-d1dc-4f4a-845e-1523f68afb2d
C001693_sl_000	http://data.europa.eu/esco/occupation/59bbece0-d1dc-4f4a-845e-1523f68afb2d
C001693_sl_002	http://data.europa.eu/esco/occupation/59bbece0-d1dc-4f4a-845e-1523f68afb2d
C001694_sl_001	http://data.europa.eu/esco/occupation/59bce29f-5c8b-47cf-bfd4-6ec003f5323a
C001694_sl_002	http://data.europa.eu/esco/occupation/59bce29f-5c8b-47cf-bfd4-6ec003f5323a
C001694_sl_000	http://data.europa.eu/esco/occupation/59bce29f-5c8b-47cf-bfd4-6ec003f5323a
C001694_sl_003	http://data.europa.eu/esco/occupation/59bce29f-5c8b-47cf-bfd4-6ec003f5323a
C001694_sl_004	http://data.europa.eu/esco/occupation/59bce29f-5c8b-47cf-bfd4-6ec003f5323a
C001695_sl_001	http://data.europa.eu/esco/occupation/59c22779-4d89-4bc9-ba8b-d64bea236723
C001695_sl_002	http://data.europa.eu/esco/occupation/59c22779-4d89-4bc9-ba8b-d64bea236723
C001695_sl_000	http://data.europa.eu/esco/occupation/59c22779-4d89-4bc9-ba8b-d64bea236723
C001695_sl_003	http://data.europa.eu/esco/occupation/59c22779-4d89-4bc9-ba8b-d64bea236723
C001695_sl_004	http://data.europa.eu/esco/occupation/59c22779-4d89-4bc9-ba8b-d64bea236723
C001696_sl_000	http://data.europa.eu/esco/occupation/59c724f9-0cfe-4d51-8a7f-9ee182d9e2c2
C001696_sl_002	http://data.europa.eu/esco/occupation/59c724f9-0cfe-4d51-8a7f-9ee182d9e2c2
C001696_sl_001	http://data.europa.eu/esco/occupation/59c724f9-0cfe-4d51-8a7f-9ee182d9e2c2
C001697_sl_001	http://data.europa.eu/esco/occupation/59cc9783-7289-4e1d-b80b-93c1776f49cc
C001697_sl_002	http://data.europa.eu/esco/occupation/59cc9783-7289-4e1d-b80b-93c1776f49cc
C001697_sl_000	http://data.europa.eu/esco/occupation/59cc9783-7289-4e1d-b80b-93c1776f49cc
C001698_sl_003	http://data.europa.eu/esco/occupation/59cfa27b-874f-48b7-8880-b65420239559
C001698_sl_000	http://data.europa.eu/esco/occupation/59cfa27b-874f-48b7-8880-b65420239559
C001698_sl_004	http://data.europa.eu/esco/occupation/59cfa27b-874f-48b7-8880-b65420239559
C001698_sl_002	http://data.europa.eu/esco/occupation/59cfa27b-874f-48b7-8880-b65420239559
C001698_sl_001	http://data.europa.eu/esco/occupation/59cfa27b-874f-48b7-8880-b65420239559
C001699_sl_000	http://data.europa.eu/esco/occupation/59dae100-fdfe-44bd-8bd8-a0d3cd813ce4
C001699_sl_004	http://data.europa.eu/esco/occupation/59dae100-fdfe-44bd-8bd8-a0d3cd813ce4
